1	30.51127843926645	114.4025132735878	37.1711806451613
2	30.51131706415807	114.4025132735878	37.1711806451613
3	30.5113556890497	114.4025132735878	37.1711806451613
4	30.51127843926645	114.4025904620691	37.1711806451613
5	30.51131706415807	114.4025904620691	37.1711806451613
6	30.5113556890497	114.4025904620691	37.1711806451613
7	30.51127843926645	114.4026455966987	37.1711806451613
8	30.51131706415807	114.4026455966987	37.1711806451613
9	30.5113556890497	114.4026455966987	37.1711806451613
