$GPGGA,023603.00,3030.67340152,N,11424.14947274,E,4,15,1.0,37.144,M,-12.681,M,1.0,0000*5F
$GPGGA,023604.00,3030.67339463,N,11424.14947395,E,4,14,1.0,37.141,M,-12.681,M,1.0,0000*5B
$GPGGA,023605.00,3030.67339461,N,11424.14947181,E,4,14,1.0,37.150,M,-12.681,M,1.0,0000*5F
$GPGGA,023606.00,3030.67339671,N,11424.14947062,E,4,15,1.0,37.145,M,-12.681,M,2.0,0000*55
$GPGGA,023607.00,3030.67339465,N,11424.14947229,E,4,15,1.0,37.151,M,-12.681,M,2.0,0000*5B
$GPGGA,023608.00,3030.67339320,N,11424.14947125,E,4,14,1.0,37.154,M,-12.681,M,3.0,0000*58
$GPGGA,023609.00,3030.67339700,N,11424.14947141,E,4,15,1.0,37.158,M,-12.681,M,2.0,0000*51
$GPGGA,023610.00,3030.67339970,N,11424.14947348,E,4,14,1.0,37.139,M,-12.681,M,1.0,0000*5E
$GPGGA,023611.00,3030.67339278,N,11424.14947490,E,4,15,1.0,37.157,M,-12.681,M,1.0,0000*57
$GPGGA,023612.00,3030.67339397,N,11424.14947395,E,4,15,0.9,37.143,M,-12.681,M,1.0,0000*5B
$GPGGA,023613.00,3030.67339744,N,11424.14947408,E,4,15,0.9,37.159,M,-12.681,M,1.0,0000*58
$GPGGA,023614.00,3030.67339625,N,11424.14947366,E,4,15,0.9,37.151,M,-12.681,M,1.0,0000*5E
$GPGGA,023615.00,3030.67339842,N,11424.14947342,E,4,15,0.9,37.140,M,-12.681,M,1.0,0000*56
$GPGGA,023616.00,3030.67339228,N,11424.14947474,E,4,15,0.9,37.160,M,-12.681,M,1.0,0000*53
$GPGGA,023617.00,3030.67339271,N,11424.14947422,E,4,15,0.9,37.151,M,-12.681,M,1.0,0000*5F
$GPGGA,023618.00,3030.67339933,N,11424.14947336,E,4,15,0.9,37.147,M,-12.681,M,1.0,0000*58
$GPGGA,023619.00,3030.67339321,N,11424.14947479,E,4,15,0.9,37.152,M,-12.681,M,1.0,0000*58
$GPGGA,023620.00,3030.67338994,N,11424.14947505,E,4,15,0.9,37.146,M,-12.681,M,1.0,0000*58
