$GPGGA,123153.00,3030.70597105,N,11424.41977578,E,2,18,1.2,33.702,M,-12.666,M,13.0,0137*6A
$GPGGA,123154.00,3030.70595987,N,11424.41977747,E,2,18,1.2,33.647,M,-12.666,M,14.0,0137*64
$GPGGA,123155.00,3030.70595787,N,11424.41977773,E,2,18,1.2,33.576,M,-12.666,M,15.0,0137*6C
$GPGGA,123156.00,3030.70595359,N,11424.41978295,E,2,18,1.2,33.517,M,-12.666,M,16.0,0137*6E
$GPGGA,123157.00,3030.70595653,N,11424.41978407,E,2,18,1.2,33.457,M,-12.666,M,17.0,0137*69
$GPGGA,123158.00,3030.70596401,N,11424.41978308,E,2,18,1.2,33.391,M,-12.666,M,18.0,0137*6A
$GPGGA,123159.00,3030.70596913,N,11424.41978352,E,2,18,1.2,33.332,M,-12.666,M,19.0,0137*62
$GPGGA,123200.00,3030.70597299,N,11424.41978410,E,2,18,1.2,33.276,M,-12.666,M,20.0,0137*6F
$GPGGA,123201.00,3030.70598052,N,11424.41978493,E,2,18,1.2,33.221,M,-12.666,M,21.0,0137*6C
$GPGGA,123202.00,3030.70599955,N,11424.41978426,E,2,18,1.2,33.167,M,-12.666,M,22.0,0137*6C
$GPGGA,123203.00,3030.70601887,N,11424.41978669,E,2,18,1.2,33.116,M,-12.666,M,23.0,0137*6F
$GPGGA,123204.00,3030.70604553,N,11424.41978527,E,2,18,1.2,33.060,M,-12.666,M,24.0,0137*67
$GPGGA,123205.00,3030.70606959,N,11424.41978482,E,2,18,1.2,33.010,M,-12.666,M,25.0,0137*6A
$GPGGA,123206.00,3030.70730151,N,11424.41912735,E,1,17,1.3,38.094,M,-12.666,M,,*78
$GPGGA,123207.00,3030.70712532,N,11424.41918771,E,1,17,1.3,38.647,M,-12.666,M,,*7A
$GPGGA,123208.00,3030.70706160,N,11424.41922154,E,1,17,1.3,38.838,M,-12.666,M,,*7D
$GPGGA,123209.00,3030.70702332,N,11424.41924403,E,1,18,1.3,38.943,M,-12.666,M,,*7E
$GPGGA,123210.00,3030.70698910,N,11424.41927081,E,1,18,1.3,39.026,M,-12.666,M,,*78
$GPGGA,123211.00,3030.70696120,N,11424.41928935,E,1,18,1.3,39.081,M,-12.666,M,,*78
$GPGGA,123212.00,3030.70693730,N,11424.41931248,E,1,18,1.3,39.136,M,-12.666,M,,*7D
$GPGGA,123213.00,3030.70691813,N,11424.41933819,E,1,18,1.3,39.196,M,-12.666,M,,*76
$GPGGA,123214.00,3030.70690559,N,11424.41936689,E,1,19,1.3,39.256,M,-12.666,M,,*7F
$GPGGA,123215.00,3030.70689308,N,11424.41939988,E,1,19,1.3,39.333,M,-12.666,M,,*77
$GPGGA,123216.00,3030.70688451,N,11424.41944132,E,1,19,1.3,39.430,M,-12.666,M,,*79
$GPGGA,123217.00,3030.70687765,N,11424.41948627,E,1,19,1.3,39.532,M,-12.666,M,,*7F
$GPGGA,123218.00,3030.70687171,N,11424.41951683,E,1,19,1.3,39.599,M,-12.666,M,,*74
$GPGGA,123219.00,3030.70686113,N,11424.41955422,E,1,19,1.3,39.677,M,-12.666,M,,*7E
$GPGGA,123220.00,3030.70684797,N,11424.41958767,E,1,19,1.3,39.747,M,-12.666,M,,*71
$GPGGA,123221.00,3030.70684277,N,11424.41962247,E,1,19,1.3,39.831,M,-12.666,M,,*7B
$GPGGA,123222.00,3030.70683776,N,11424.41964973,E,1,19,1.3,39.892,M,-12.666,M,,*78
$GPGGA,123223.00,3030.70683606,N,11424.41966887,E,1,19,1.3,39.930,M,-12.666,M,,*7E
$GPGGA,123224.00,3030.70683439,N,11424.41969084,E,1,19,1.3,39.973,M,-12.666,M,,*74
$GPGGA,123225.00,3030.70683291,N,11424.41971599,E,1,19,1.3,40.030,M,-12.666,M,,*71
$GPGGA,123226.00,3030.70684333,N,11424.41973707,E,1,19,1.3,40.091,M,-12.666,M,,*70
$GPGGA,123227.00,3030.70684023,N,11424.41976310,E,1,19,1.3,40.154,M,-12.666,M,,*7C
$GPGGA,123228.00,3030.70683655,N,11424.41978372,E,1,19,1.3,40.204,M,-12.666,M,,*7F
$GPGGA,123229.00,3030.70683238,N,11424.41980112,E,1,19,1.3,40.241,M,-12.666,M,,*73
$GPGGA,123230.00,3030.70682899,N,11424.41981083,E,1,19,1.3,40.260,M,-12.666,M,,*70
$GPGGA,123231.00,3030.70682706,N,11424.41982028,E,1,19,1.3,40.279,M,-12.666,M,,*72
$GPGGA,123232.00,3030.70682708,N,11424.41982939,E,1,19,1.3,40.297,M,-12.666,M,,*76
$GPGGA,123233.00,3030.70682660,N,11424.41983918,E,1,19,1.3,40.314,M,-12.666,M,,*70
$GPGGA,123234.00,3030.70682965,N,11424.41984437,E,1,19,1.3,40.322,M,-12.666,M,,*7F
$GPGGA,123235.00,3030.70681863,N,11424.41985307,E,1,19,1.3,40.332,M,-12.666,M,,*7E
$GPGGA,123236.00,3030.70681570,N,11424.41986489,E,1,19,1.3,40.347,M,-12.666,M,,*72
$GPGGA,123237.00,3030.70679700,N,11424.41987739,E,1,19,1.3,40.348,M,-12.666,M,,*77
$GPGGA,123238.00,3030.70677485,N,11424.41989337,E,1,19,1.3,40.347,M,-12.666,M,,*73
$GPGGA,123239.00,3030.70675665,N,11424.41991173,E,1,19,1.3,40.354,M,-12.666,M,,*75
$GPGGA,123240.00,3030.70674149,N,11424.41992105,E,1,19,1.3,40.344,M,-12.666,M,,*70
$GPGGA,123241.00,3030.70672251,N,11424.41994255,E,1,19,1.3,40.364,M,-12.666,M,,*7F
$GPGGA,123242.00,3030.70669338,N,11424.41997102,E,1,19,1.3,40.389,M,-12.666,M,,*79
$GPGGA,123243.00,3030.70666999,N,11424.41998611,E,1,19,1.3,40.390,M,-12.666,M,,*74
$GPGGA,123244.00,3030.70665329,N,11424.41998962,E,1,19,1.3,40.365,M,-12.666,M,,*70
$GPGGA,123245.00,3030.70663683,N,11424.41999431,E,1,19,1.3,40.342,M,-12.666,M,,*7D
$GPGGA,123246.00,3030.70673550,N,11424.41995258,E,2,19,1.3,39.991,M,-12.666,M,66.0,0137*65
$GPGGA,123247.00,3030.70686681,N,11424.41989626,E,2,19,1.3,39.525,M,-12.666,M,67.0,0137*63
$GPGGA,123248.00,3030.70697623,N,11424.41984871,E,2,20,1.1,39.103,M,-12.666,M,68.0,0137*62
$GPGGA,123249.00,3030.70707523,N,11424.41980662,E,2,20,1.1,38.717,M,-12.666,M,69.0,0137*63
$GPGGA,123250.00,3030.70716194,N,11424.41976915,E,2,20,1.1,38.361,M,-12.666,M,70.0,0137*68
$GPGGA,123251.00,3030.70723206,N,11424.41973986,E,2,20,1.1,38.042,M,-12.666,M,71.0,0137*6B
$GPGGA,123252.00,3030.70729159,N,11424.41971700,E,2,20,1.1,37.759,M,-12.666,M,72.0,0137*68
$GPGGA,123253.00,3030.70734393,N,11424.41969345,E,2,20,1.1,37.490,M,-12.666,M,73.0,0137*6A
$GPGGA,123254.00,3030.70738485,N,11424.41967326,E,2,20,1.1,37.248,M,-12.666,M,74.0,0137*6E
$GPGGA,123255.00,3030.70741911,N,11424.41965797,E,2,20,1.1,37.031,M,-12.666,M,75.0,0137*60
$GPGGA,123256.00,3030.70744403,N,11424.41964597,E,2,20,1.1,36.824,M,-12.666,M,76.0,0137*65
$GPGGA,123257.00,3030.70746092,N,11424.41963980,E,2,20,1.1,36.647,M,-12.666,M,77.0,0137*6D
$GPGGA,123258.00,3030.70747548,N,11424.41963026,E,2,19,1.1,36.476,M,-12.666,M,78.0,0137*61
$GPGGA,123259.00,3030.70748348,N,11424.41962297,E,2,19,1.2,36.317,M,-12.666,M,79.0,0137*62
$GPGGA,123300.00,3030.70748197,N,11424.41962049,E,2,19,1.2,36.176,M,-12.666,M,80.0,0137*6D
$GPGGA,123301.00,3030.70747909,N,11424.41961934,E,2,19,1.2,36.051,M,-12.666,M,81.0,0137*69
$GPGGA,123302.00,3030.70747312,N,11424.41962188,E,2,19,1.2,35.937,M,-12.666,M,82.0,0137*6F
$GPGGA,123303.00,3030.70746594,N,11424.41962047,E,2,19,1.2,35.809,M,-12.666,M,83.0,0137*68
$GPGGA,123304.00,3030.70745929,N,11424.41962344,E,2,20,1.0,35.701,M,-12.666,M,84.0,0137*6E
$GPGGA,123305.00,3030.70745066,N,11424.41962442,E,2,20,1.0,35.598,M,-12.666,M,85.0,0137*6F
$GPGGA,123306.00,3030.70744161,N,11424.41962809,E,2,20,1.0,35.500,M,-12.666,M,86.0,0137*6A
$GPGGA,123307.00,3030.70743142,N,11424.41963147,E,2,20,1.0,35.412,M,-12.666,M,87.0,0137*6C
$GPGGA,123308.00,3030.70741137,N,11424.41964049,E,2,20,1.0,35.339,M,-12.666,M,88.0,0137*6A
$GPGGA,123309.00,3030.70738979,N,11424.41964262,E,2,20,1.0,35.253,M,-12.666,M,89.0,0137*60
$GPGGA,123310.00,3030.70736723,N,11424.41964428,E,2,20,1.0,35.169,M,-12.666,M,90.0,0137*6D
$GPGGA,123311.00,3030.70734064,N,11424.41964693,E,2,20,1.0,35.095,M,-12.666,M,91.0,0137*6B
$GPGGA,123312.00,3030.70731781,N,11424.41964899,E,2,21,1.0,35.022,M,-12.666,M,92.0,0137*6B
$GPGGA,123313.00,3030.70728503,N,11424.41965428,E,2,21,1.0,34.976,M,-12.666,M,93.0,0137*65
$GPGGA,123314.00,3030.70724967,N,11424.41965810,E,2,21,1.0,34.929,M,-12.666,M,94.0,0137*6A
$GPGGA,123315.00,3030.70720775,N,11424.41966660,E,2,21,1.0,34.901,M,-12.666,M,95.0,0137*63
$GPGGA,123316.00,3030.70716279,N,11424.41967444,E,2,21,1.0,34.887,M,-12.666,M,96.0,0137*65
$GPGGA,123317.00,3030.70711385,N,11424.41968642,E,2,20,1.0,34.888,M,-12.666,M,97.0,0137*65
$GPGGA,123318.00,3030.70707018,N,11424.41969228,E,2,21,1.0,34.866,M,-12.666,M,98.0,0137*6D
$GPGGA,123319.00,3030.70702933,N,11424.41969997,E,2,21,1.0,34.850,M,-12.666,M,99.0,0137*62
$GPGGA,123320.00,3030.70698841,N,11424.41970692,E,2,21,1.0,34.823,M,-12.666,M,100.0,0137*59
$GPGGA,123321.00,3030.70694769,N,11424.41971575,E,2,21,1.0,34.811,M,-12.666,M,101.0,0137*5A
$GPGGA,123322.00,3030.70690917,N,11424.41972506,E,2,21,1.0,34.797,M,-12.666,M,102.0,0137*5F
$GPGGA,123323.00,3030.70687361,N,11424.41973077,E,2,21,1.0,34.776,M,-12.666,M,103.0,0137*5F
$GPGGA,123324.00,3030.70683772,N,11424.41973371,E,2,21,1.0,34.746,M,-12.666,M,104.0,0137*5B
$GPGGA,123325.00,3030.70680858,N,11424.41973920,E,2,21,1.0,34.709,M,-12.666,M,105.0,0137*5A
$GPGGA,123326.00,3030.70677428,N,11424.41974745,E,2,20,1.0,34.685,M,-12.666,M,106.0,0137*57
$GPGGA,123327.00,3030.70673475,N,11424.41975939,E,2,20,1.0,34.681,M,-12.666,M,107.0,0137*5B
$GPGGA,123328.00,3030.70670150,N,11424.41976889,E,2,20,1.0,34.667,M,-12.666,M,108.0,0137*5B
$GPGGA,123329.00,3030.70667067,N,11424.41977773,E,2,20,1.0,34.658,M,-12.666,M,109.0,0137*5F
$GPGGA,123330.00,3030.70664009,N,11424.41978712,E,2,20,1.0,34.642,M,-12.666,M,110.0,0137*57
$GPGGA,123331.00,3030.70661309,N,11424.41979677,E,2,21,1.0,34.628,M,-12.666,M,111.0,0137*5F
$GPGGA,123332.00,3030.70658444,N,11424.41980608,E,2,21,1.0,34.625,M,-12.666,M,112.0,0137*58
$GPGGA,123333.00,3030.70655555,N,11424.41981180,E,2,21,1.0,34.607,M,-12.666,M,113.0,0137*52
$GPGGA,123334.00,3030.70653664,N,11424.41981422,E,2,21,1.0,34.593,M,-12.666,M,114.0,0137*56
$GPGGA,123335.00,3030.70650765,N,11424.41982303,E,2,20,1.0,34.590,M,-12.666,M,115.0,0137*50
$GPGGA,123336.00,3030.70648337,N,11424.41982762,E,2,20,1.0,34.584,M,-12.666,M,116.0,0137*5C
$GPGGA,123337.00,3030.70645811,N,11424.41983506,E,2,20,1.0,34.586,M,-12.666,M,117.0,0137*5D
$GPGGA,123338.00,3030.70643726,N,11424.41983912,E,2,20,1.0,34.577,M,-12.666,M,118.0,0137*57
$GPGGA,123339.00,3030.70640882,N,11424.41985146,E,2,21,1.0,34.593,M,-12.666,M,119.0,0137*51
$GPGGA,123340.00,3030.70638268,N,11424.41986246,E,2,21,1.0,34.606,M,-12.666,M,120.0,0137*5B
$GPGGA,123341.00,3030.70635562,N,11424.41987505,E,2,21,1.0,34.633,M,-12.666,M,121.0,0137*5C
$GPGGA,123342.00,3030.70633087,N,11424.41988545,E,2,21,1.0,34.676,M,-12.666,M,122.0,0137*5E
$GPGGA,123343.00,3030.70631030,N,11424.41989268,E,2,21,1.0,34.725,M,-12.666,M,123.0,0137*5E
$GPGGA,123344.00,3030.70628842,N,11424.41989751,E,2,21,1.0,34.779,M,-12.666,M,124.0,0137*5D
$GPGGA,123345.00,3030.70626950,N,11424.41990268,E,2,21,1.0,34.842,M,-12.666,M,125.0,0137*51
$GPGGA,123346.00,3030.70624949,N,11424.41990969,E,2,21,1.0,34.910,M,-12.666,M,126.0,0137*57
$GPGGA,123347.00,3030.70623635,N,11424.41991118,E,2,20,1.0,34.957,M,-12.666,M,127.0,0137*59
$GPGGA,123348.00,3030.70622014,N,11424.41991505,E,2,20,1.0,35.019,M,-12.666,M,128.0,0137*57
$GPGGA,123349.00,3030.70620848,N,11424.41991708,E,2,19,1.0,35.084,M,-12.666,M,129.0,0137*55
$GPGGA,123350.00,3030.70619260,N,11424.41992216,E,2,19,1.0,35.152,M,-12.666,M,130.0,0137*5C
$GPGGA,123351.00,3030.70618554,N,11424.41992535,E,2,19,1.0,35.198,M,-12.666,M,131.0,0137*5D
$GPGGA,123352.00,3030.70617399,N,11424.41993135,E,2,18,1.1,35.260,M,-12.666,M,132.0,0137*54
$GPGGA,123353.00,3030.70616195,N,11424.41994130,E,2,18,1.1,35.326,M,-12.666,M,133.0,0137*5A
$GPGGA,123354.00,3030.70615283,N,11424.41994807,E,2,18,1.1,35.382,M,-12.666,M,134.0,0137*5E
$GPGGA,123355.00,3030.70614346,N,11424.41995571,E,2,18,1.1,35.446,M,-12.666,M,135.0,0137*55
$GPGGA,123356.00,3030.70613333,N,11424.41996310,E,2,18,1.1,35.507,M,-12.666,M,136.0,0137*56
$GPGGA,123357.00,3030.70611782,N,11424.41997679,E,2,17,1.2,35.577,M,-12.666,M,137.0,0137*5A
$GPGGA,123358.00,3030.70610401,N,11424.41999093,E,2,17,1.2,35.645,M,-12.666,M,138.0,0137*5D
$GPGGA,123359.00,3030.70609663,N,11424.41999820,E,2,17,1.2,35.703,M,-12.666,M,139.0,0137*50
